City,Company,Address,Site,Phone,Count of reviews,Main URL,Reviews url,JSON ANS
SAMARA,Созидание Группа Охранных Предприятий,"Адрес: ул. Князя Григория Засекина, 1, Самара, Самарская обл., 443099 ",Не указан,Телефон: 8 (846) 222-74-01 ,0,https://www.google.com/maps/place/%D0%A1%D0%BE%D0%B7%D0%B8%D0%B4%D0%B0%D0%BD%D0%B8%D0%B5+%D0%93%D1%80%D1%83%D0%BF%D0%BF%D0%B0+%D0%9E%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D1%8B%D1%85+%D0%9F%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B9/data=!4m5!3m4!1s0x4168a0a6d273d6cd:0x5d3724a00e918122!8m2!3d53.1762012!4d50.0746805?authuser=0&hl=ru&rclk=1,False,False
SAMARA,Михалыч,"Адрес: ул. Чапаевская, 69А, Самара, Самарская обл., 443099 ",Не указан,Телефон: 8 (846) 332-38-78 ,1,https://www.google.com/maps/place/%D0%9C%D0%B8%D1%85%D0%B0%D0%BB%D1%8B%D1%87/data=!4m5!3m4!1s0x41661e160c7af437:0x343814b5524abd48!8m2!3d53.1837462!4d50.0921271?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%9C%D0%B8%D1%85%D0%B0%D0%BB%D1%8B%D1%87/@53.1837462,50.0899384,17z/data=!4m7!3m6!1s0x41661e160c7af437:0x343814b5524abd48!8m2!3d53.1837462!4d50.0921271!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4712487140137301047!2y3762780257670315336!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sSsR6YdS-KaevrgSIg6OwBQ!7e81
SAMARA,Лада-безопасность Частное Охранное Предприятие,"Адрес: ул. Островского, 15а, 2 этаж, Новокуйбышевск, Самарская обл., 446206 ",Сайт: lada-bezopasnost.ru ,Телефон: 8 (846) 263-06-77 ,0,https://www.google.com/maps/place/%D0%9B%D0%B0%D0%B4%D0%B0-%D0%B1%D0%B5%D0%B7%D0%BE%D0%BF%D0%B0%D1%81%D0%BD%D0%BE%D1%81%D1%82%D1%8C+%D0%A7%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%9E%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%9F%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x4168a46d76992ccb:0xc3bffd4ff6fb7092!8m2!3d53.096973!4d49.960129?authuser=0&hl=ru&rclk=1,False,False
SAMARA,Рубеж-рс,"Адрес: ул. Ленинская, 228, Самара, Самарская обл., 443001 ",Не указан,Телефон: 8 (846) 263-36-37 ,0,https://www.google.com/maps/place/%D0%A0%D1%83%D0%B1%D0%B5%D0%B6-%D1%80%D1%81/data=!4m5!3m4!1s0x41661e681aa2618d:0x5815eba53d36ab83!8m2!3d53.1990952!4d50.1162916?authuser=0&hl=ru&rclk=1,False,False
SAMARA,Группа компаний Император,"Адрес: ул. 22 Партсъезда, д. 45, Самара, Самарская обл., 443111 ",Сайт: info.impsa.ru ,Телефон: 8 (800) 550-09-90 ,0,https://www.google.com/maps/place/%D0%93%D1%80%D1%83%D0%BF%D0%BF%D0%B0+%D0%BA%D0%BE%D0%BC%D0%BF%D0%B0%D0%BD%D0%B8%D0%B9+%D0%98%D0%BC%D0%BF%D0%B5%D1%80%D0%B0%D1%82%D0%BE%D1%80/data=!4m5!3m4!1s0x4166193621a4f2e5:0xf8e6f94c1768617a!8m2!3d53.2178448!4d50.2217952?authuser=0&hl=ru&rclk=1,False,False
SAMARA,"Блокпост, ассоциация предприятий безопасности","Адрес: ул. Советской Армии, 180/1, Самара, Самарская обл., 443090 ",Не указан,Телефон: 8 (846) 276-74-74 ,0,"https://www.google.com/maps/place/%D0%91%D0%BB%D0%BE%D0%BA%D0%BF%D0%BE%D1%81%D1%82,+%D0%B0%D1%81%D1%81%D0%BE%D1%86%D0%B8%D0%B0%D1%86%D0%B8%D1%8F+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B9+%D0%B1%D0%B5%D0%B7%D0%BE%D0%BF%D0%B0%D1%81%D0%BD%D0%BE%D1%81%D1%82%D0%B8/data=!4m5!3m4!1s0x41661eb282fd782d:0xf1f974e1e1b8648d!8m2!3d53.220887!4d50.201301?authuser=0&hl=ru&rclk=1",False,False
SAMARA,Отряд,"Адрес: ул. Бобруйская, 132, Самара, Самарская обл., 443117 ",Не указан,Телефон: 8 (846) 997-37-43 ,0,https://www.google.com/maps/place/%D0%9E%D1%82%D1%80%D1%8F%D0%B4/data=!4m5!3m4!1s0x41661c3f62fa574f:0xd77f1e8151cc50f9!8m2!3d53.1898634!4d50.2143665?authuser=0&hl=ru&rclk=1,False,False
SAMARA,Десперадо Чоо,"Адрес: Революционная ул., 146А, Самара, Самарская обл., 443069 ",Не указан,Телефон: 8 (846) 260-97-27 ,0,https://www.google.com/maps/place/%D0%94%D0%B5%D1%81%D0%BF%D0%B5%D1%80%D0%B0%D0%B4%D0%BE+%D0%A7%D0%BE%D0%BE/data=!4m5!3m4!1s0x41661c2660fb8f65:0x30cfbc17a379cfd3!8m2!3d53.195103!4d50.1813299?authuser=0&hl=ru&rclk=1,False,False
SAMARA,AN-Security,"Адрес: ТК ""Скала"", Московское ш., 4с14, Офис 510, Самара, Самарская обл., 443095 ",Сайт: an-security.ru ,Телефон: 8 (846) 979-70-24 ,0,https://www.google.com/maps/place/AN-Security/data=!4m5!3m4!1s0x41661e89367afeff:0x8a843656a360e23e!8m2!3d53.2035801!4d50.1468798?authuser=0&hl=ru&rclk=1,False,False
SAMARA,Леон,"Адрес: Московское ш., 6, Самара, Самарская обл., 443072 ",Не указан,Телефон: 8 (846) 275-01-54 ,0,https://www.google.com/maps/place/%D0%9B%D0%B5%D0%BE%D0%BD/data=!4m5!3m4!1s0x416619c9119ebf1b:0xe383d37e415a5999!8m2!3d53.2775272!4d50.2684688?authuser=0&hl=ru&rclk=1,False,False
SAMARA,Стелс,"Адрес: ул. Промышленности, 278, Самара, Самарская обл., 443023 ",Не указан,Телефон: 8 (846) 246-97-59 ,0,https://www.google.com/maps/place/%D0%A1%D1%82%D0%B5%D0%BB%D1%81/data=!4m5!3m4!1s0x41661c118d039801:0x4acbe430eec3f3b6!8m2!3d53.1954695!4d50.2230824?authuser=0&hl=ru&rclk=1,False,False
SAMARA,Вневедомственной охраны межрайонный отдел при Мовд Советский,"Адрес: ул. Гастелло, 17, Самара, Самарская обл., 443067 ",Не указан,Телефон: 8 (346) 753-28-87 ,0,https://www.google.com/maps/place/%D0%92%D0%BD%D0%B5%D0%B2%D0%B5%D0%B4%D0%BE%D0%BC%D1%81%D1%82%D0%B2%D0%B5%D0%BD%D0%BD%D0%BE%D0%B9+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D1%8B+%D0%BC%D0%B5%D0%B6%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D0%BD%D1%8B%D0%B9+%D0%BE%D1%82%D0%B4%D0%B5%D0%BB+%D0%BF%D1%80%D0%B8+%D0%9C%D0%BE%D0%B2%D0%B4+%D0%A1%D0%BE%D0%B2%D0%B5%D1%82%D1%81%D0%BA%D0%B8%D0%B9/data=!4m5!3m4!1s0x41661c1cab31301d:0x9101f49dc660f96d!8m2!3d53.2050056!4d50.2087975?authuser=0&hl=ru&rclk=1,False,False
SAMARA,Дельта - Самара,"Адрес: ул. Фокина, 3, Рождествено, Самарская обл., 443541 ",Сайт: smr.delta.ru ,Телефон: 8 (937) 988-59-27 ,0,https://www.google.com/maps/place/%D0%94%D0%B5%D0%BB%D1%8C%D1%82%D0%B0+-+%D0%A1%D0%B0%D0%BC%D0%B0%D1%80%D0%B0/data=!4m5!3m4!1s0x41661fbd7d5e3fbd:0xa98d29034525f838!8m2!3d53.2287265!4d50.0608841?authuser=0&hl=ru&rclk=1,False,False
SAMARA,Форт,"Адрес: ул. Лейтенанта Шмидта, 1с1, Самара, Самарская обл., 443068 ",Не указан,Телефон: 8 (846) 240-00-18 ,0,https://www.google.com/maps/place/%D0%A4%D0%BE%D1%80%D1%82/data=!4m5!3m4!1s0x41661ec2a14b7673:0x7d29a6e10454a3ed!8m2!3d53.2246004!4d50.1498435?authuser=0&hl=ru&rclk=1,False,False
SAMARA,Цитадель,"Адрес: ул. Карбышева, 61В, Самара, Самарская обл., 443067 ",Не указан,Телефон: 8 (846) 930-47-54 ,0,https://www.google.com/maps/place/%D0%A6%D0%B8%D1%82%D0%B0%D0%B4%D0%B5%D0%BB%D1%8C/data=!4m5!3m4!1s0x41661c1d4873ea4b:0x896c4075295add5!8m2!3d53.2071707!4d50.2033403?authuser=0&hl=ru&rclk=1,False,False
SAMARA,"Служба Безопасности, Чоп","Адрес: ул. Маяковского, 14, Самара, Самарская обл., 443100 ",Не указан,Телефон: 8 (927) 294-34-77 ,0,"https://www.google.com/maps/place/%D0%A1%D0%BB%D1%83%D0%B6%D0%B1%D0%B0+%D0%91%D0%B5%D0%B7%D0%BE%D0%BF%D0%B0%D1%81%D0%BD%D0%BE%D1%81%D1%82%D0%B8,+%D0%A7%D0%BE%D0%BF/data=!4m5!3m4!1s0x41661e5c58e3c073:0xd6ec03f161882ae9!8m2!3d53.203484!4d50.115998?authuser=0&hl=ru&rclk=1",False,False
SAMARA,Аспект,"Адрес: ул. Гагарина, 53, Самара, Самарская обл., 443079 ",Не указан,Телефон: 8 (846) 270-56-26 ,0,https://www.google.com/maps/place/%D0%90%D1%81%D0%BF%D0%B5%D0%BA%D1%82/data=!4m5!3m4!1s0x41661c20a9a8b16b:0xf23473d89795a145!8m2!3d53.1995967!4d50.1811204?authuser=0&hl=ru&rclk=1,False,False
SAMARA,Аспект,"Адрес: ул. Гагарина, 53, Самара, Самарская обл., 443079 ",Не указан,Телефон: 8 (846) 270-56-26 ,0,https://www.google.com/maps/place/%D0%92%D0%BE%D0%BB%D0%B6%D1%81%D0%BA%D0%BE-%D0%A3%D1%80%D0%B0%D0%BB%D0%BE%D1%81%D0%B8%D0%B1%D0%B8%D1%80%D1%81%D0%BA%D0%B8%D0%B9+%D0%A0%D0%B5%D0%B3%D0%B8%D1%81%D1%82%D1%80%D0%B0%D1%82%D0%BE%D1%80/data=!4m5!3m4!1s0x41661e1f7f6ccb7b:0x651fd4221d0f711f!8m2!3d53.1830501!4d50.0758969?authuser=0&hl=ru&rclk=1,False,False
SAMARA,"Самарский филиал ФГУП ""Ведомственная охрана ""Минэнерго России""","Адрес: ул. Ташкентская, 194, Самара, Самарская обл., 443095 ",Не указан,Телефон: 8 (846) 925-04-74 ,0,https://www.google.com/maps/place/%D0%A1%D0%B0%D0%BC%D0%B0%D1%80%D1%81%D0%BA%D0%B8%D0%B9+%D1%84%D0%B8%D0%BB%D0%B8%D0%B0%D0%BB+%D0%A4%D0%93%D0%A3%D0%9F+%22%D0%92%D0%B5%D0%B4%D0%BE%D0%BC%D1%81%D1%82%D0%B2%D0%B5%D0%BD%D0%BD%D0%B0%D1%8F+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%B0+%22%D0%9C%D0%B8%D0%BD%D1%8D%D0%BD%D0%B5%D1%80%D0%B3%D0%BE+%D0%A0%D0%BE%D1%81%D1%81%D0%B8%D0%B8%22/data=!4m5!3m4!1s0x4166190823d15201:0x19d3838adf12c7ea!8m2!3d53.2598871!4d50.2395985?authuser=0&hl=ru&rclk=1,False,False
SAMARA,"Ооо ""Фемида Центр""","Адрес: Центральная ул., дом 1 СТРОЕНИЕ 2, Самара, Самарская обл., 443080 ",Не указан,Не указан,3,https://www.google.com/maps/place/%D0%9E%D0%BE%D0%BE+%22%D0%A4%D0%B5%D0%BC%D0%B8%D0%B4%D0%B0+%D0%A6%D0%B5%D0%BD%D1%82%D1%80%22/data=!4m5!3m4!1s0x41661eb1aafdc36b:0x40a622ff5532a2e8!8m2!3d53.2193457!4d50.1903838?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/dir/53.2191273,50.1940745//@53.2193457,50.1881951,17z?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4712487140137301047!2y3762780257670315336!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sSsR6YdS-KaevrgSIg6OwBQ!7e81
SAMARA,Викинг Плюс,"Адрес: Самара, Самарская обл., 443099 ",Не указан,Телефон: 8 (846) 270-82-99 ,0,https://www.google.com/maps/place/%D0%92%D0%B8%D0%BA%D0%B8%D0%BD%D0%B3+%D0%9F%D0%BB%D1%8E%D1%81/data=!4m5!3m4!1s0x41661e1e2c802bdd:0x101ec635d936b785!8m2!3d53.179849!4d50.0757339?authuser=0&hl=ru&rclk=1,False,False
SAMARA,Цитадель,"Адрес: ул. Мичурина, 74, офис 206, Самара, Самарская обл., 443110 ",Не указан,Телефон: 8 (846) 269-77-78 ,0,https://www.google.com/maps/place/%D0%A6%D0%B8%D1%82%D0%B0%D0%B4%D0%B5%D0%BB%D1%8C/data=!4m5!3m4!1s0x41661e8c73dec701:0xbf4e54704f971191!8m2!3d53.205423!4d50.143183?authuser=0&hl=ru&rclk=1,False,False
SAMARA,"Агентство безопасности, группа охранных предприятий","Адрес: пр. Победы, 20, Новокуйбышевск, Самарская обл., 446022 ",Не указан,Телефон: 8 (846) 355-55-92 ,0,"https://www.google.com/maps/place/%D0%90%D0%B3%D0%B5%D0%BD%D1%82%D1%81%D1%82%D0%B2%D0%BE+%D0%B1%D0%B5%D0%B7%D0%BE%D0%BF%D0%B0%D1%81%D0%BD%D0%BE%D1%81%D1%82%D0%B8,+%D0%B3%D1%80%D1%83%D0%BF%D0%BF%D0%B0+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D1%8B%D1%85+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B9/data=!4m5!3m4!1s0x4168a39aaab68df9:0x2120c22e12e9cae9!8m2!3d53.097534!4d49.966108?authuser=0&hl=ru&rclk=1",False,False
SAMARA,КЕДР,"Адрес: ул. Чкалова, 90, Самара, Самарская обл., 443001 ",Сайт: kedrsamara.ru ,Телефон: 8 (846) 337-05-10 ,0,https://www.google.com/maps/place/%D0%9A%D0%95%D0%94%D0%A0/data=!4m5!3m4!1s0x41661e66e1651c75:0xb7bca3ebe9e7dd08!8m2!3d53.199666!4d50.1253155?authuser=0&hl=ru&rclk=1,False,False
SAMARA,Альфа защита,"Адрес: Московское ш., 41, Самара, Самарская обл., 443080 ",Не указан,Телефон: 8 (846) 373-32-28 ,0,https://www.google.com/maps/place/%D0%90%D0%BB%D1%8C%D1%84%D0%B0+%D0%B7%D0%B0%D1%89%D0%B8%D1%82%D0%B0/data=!4m5!3m4!1s0x41661eb15f2a1b7b:0x76285e9a95e2a849!8m2!3d53.2221803!4d50.1910916?authuser=0&hl=ru&rclk=1,False,False
SAMARA,Салют,"Адрес: ул. Аэродромная, 47А, Самара, Самарская обл., 443070 ",Не указан,Телефон: 8 (846) 260-04-00 ,0,https://www.google.com/maps/place/%D0%A1%D0%B0%D0%BB%D1%8E%D1%82/data=!4m5!3m4!1s0x41661c24dec00001:0xef703a030bc212d5!8m2!3d53.191279!4d50.1887392?authuser=0&hl=ru&rclk=1,False,False
SAMARA,"Детективное агентство,","Адрес: ул. Авроры, 122, Самара, Самарская обл., 443045 ",Не указан,Телефон: 8 (987) 159-95-83 ,0,"https://www.google.com/maps/place/%D0%94%D0%B5%D1%82%D0%B5%D0%BA%D1%82%D0%B8%D0%B2%D0%BD%D0%BE%D0%B5+%D0%B0%D0%B3%D0%B5%D0%BD%D1%82%D1%81%D1%82%D0%B2%D0%BE,/data=!4m5!3m4!1s0x41661ea00cce74fb:0xcb00251a503ef690!8m2!3d53.2034872!4d50.1890174?authuser=0&hl=ru&rclk=1",False,False
SAMARA,Интеграл Плюс,"Адрес: ул. Партизанская, 80-а, оф. 44, Самара, Самарская обл., 443093 ",Сайт: integral-plus.ru ,Телефон: 8 (846) 372-43-01 ,0,https://www.google.com/maps/place/%D0%98%D0%BD%D1%82%D0%B5%D0%B3%D1%80%D0%B0%D0%BB+%D0%9F%D0%BB%D1%8E%D1%81/data=!4m5!3m4!1s0x41661c2984ebc291:0xb74b368d5ef38257!8m2!3d53.1920914!4d50.1687846?authuser=0&hl=ru&rclk=1,False,False
SAMARA,"БИЗОН, охранное предприятие","Адрес: Чернореченская ул., 21, оф. 322, Самара, Самарская обл., 443030 ",Не указан,Телефон: 8 (846) 278-45-99 ,0,"https://www.google.com/maps/place/%D0%91%D0%98%D0%97%D0%9E%D0%9D,+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x41661e65290c322d:0x54b2b83011f2c9e0!8m2!3d53.1936843!4d50.1322883?authuser=0&hl=ru&rclk=1",False,False
SAMARA,Спарта ЧОП,"Адрес: ул. Самарская, 92, Самара, Самарская обл., 443010 ",Не указан,Телефон: 8 (846) 332-85-08 ,0,https://www.google.com/maps/place/%D0%A1%D0%BF%D0%B0%D1%80%D1%82%D0%B0+%D0%A7%D0%9E%D0%9F/data=!4m5!3m4!1s0x41661e14dcf4eb09:0x6fe7894f017628ec!8m2!3d53.190955!4d50.1038461?authuser=0&hl=ru&rclk=1,False,False
SAMARA,Центр охраны труда,"Адрес: Галактионовская ул., 141, Самара, Самарская обл., 443010 ",Не указан,Телефон: 8 (846) 332-42-43 ,0,https://www.google.com/maps/place/%D0%A6%D0%B5%D0%BD%D1%82%D1%80+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D1%8B+%D1%82%D1%80%D1%83%D0%B4%D0%B0/data=!4m5!3m4!1s0x41661e41dbfab9f9:0x395ff4c7f63594cd!8m2!3d53.1957237!4d50.1064392?authuser=0&hl=ru&rclk=1,False,False
SAMARA,Феликс,"Адрес: ул. Венцека, 60, Самара, Самарская обл., 443099 ",Сайт: felix.ru ,Телефон: 8 (937) 201-30-56 ,0,https://www.google.com/maps/place/%D0%A4%D0%B5%D0%BB%D0%B8%D0%BA%D1%81/data=!4m5!3m4!1s0x41661e10bc2ebd7f:0xe774f1357b4afb08!8m2!3d53.18361!4d50.0960728?authuser=0&hl=ru&rclk=1,False,False
SAMARA,Гепард,"Адрес: ул. Антонова-Овсеенко, 44-а, Самара, Самарская обл., 443090 ",Не указан,Телефон: 8 (846) 279-04-15 ,0,https://www.google.com/maps/place/%D0%93%D0%B5%D0%BF%D0%B0%D1%80%D0%B4/data=!4m5!3m4!1s0x41661c003dafc5b9:0xc09fe98983e97718!8m2!3d53.212923!4d50.217108?authuser=0&hl=ru&rclk=1,False,False
SAMARA,"Ооо ""Дюп ""Феникс""","Адрес: ул. Солнечная, дом 36а, Самара, Самарская обл., 443029 ",Не указан,Не указан,0,https://www.google.com/maps/place/%D0%9E%D0%BE%D0%BE+%22%D0%94%D1%8E%D0%BF+%22%D0%A4%D0%B5%D0%BD%D0%B8%D0%BA%D1%81%22/data=!4m5!3m4!1s0x4166191f3e6b6745:0x444bbcf58ed8955!8m2!3d53.2546713!4d50.202182?authuser=0&hl=ru&rclk=1,False,False
SAMARA,Гром Чоп,"Адрес: ул. Мичурина, 78-Б, Самара, Самарская обл., 443110 ",Не указан,Не указан,0,https://www.google.com/maps/place/%D0%93%D1%80%D0%BE%D0%BC+%D0%A7%D0%BE%D0%BF/data=!4m5!3m4!1s0x41661e8c734f139f:0xeca45e5b036581e4!8m2!3d53.206018!4d50.14443?authuser=0&hl=ru&rclk=1,False,False
SAMARA,СПЗ,"Адрес: Московское ш., литДк43, Самара, Самарская обл., 443013 ",Не указан,Телефон: 8 (846) 227-52-81 ,0,https://www.google.com/maps/place/%D0%A1%D0%9F%D0%97/data=!4m5!3m4!1s0x41661e8ed1b0ba39:0xb4a9d4b9e022d485!8m2!3d53.2035902!4d50.1488287?authuser=0&hl=ru&rclk=1,False,False
SAMARA,Арсенал,"Адрес: Пятигорская ул., 11, Самара, Самарская обл., 443082 ",Не указан,Телефон: 8 (846) 977-73-00 ,0,https://www.google.com/maps/place/%D0%90%D1%80%D1%81%D0%B5%D0%BD%D0%B0%D0%BB/data=!4m5!3m4!1s0x41661e7778901b71:0xcd73fab3c40ef5b3!8m2!3d53.1861484!4d50.1389341?authuser=0&hl=ru&rclk=1,False,False
SAMARA,Беркут,"Адрес: ул. Белорусская, 88, Самара, Самарская обл., 443042 ",Не указан,Телефон: 8 (846) 309-20-00 ,0,https://www.google.com/maps/place/%D0%91%D0%B5%D1%80%D0%BA%D1%83%D1%82/data=!4m5!3m4!1s0x4168a72c44b8903d:0x6639351a6563713c!8m2!3d53.1441517!4d50.0525683?authuser=0&hl=ru&rclk=1,False,False
SAMARA,"ЦЕРБЕР, охранное предприятие","Адрес: просп. Карла Маркса, 410, К. 306, Самара, Самарская обл., 443091 ",Не указан,Телефон: 8 (846) 956-76-76 ,0,"https://www.google.com/maps/place/%D0%A6%D0%95%D0%A0%D0%91%D0%95%D0%A0,+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x41661971882ffb9d:0xceaf4fc5936a1f46!8m2!3d53.2444035!4d50.2453925?authuser=0&hl=ru&rclk=1",False,False
SAMARA,"Ксв, Чоп","Адрес: ул. Уральская, 34, Самара, Самарская обл., 443047 ",Не указан,Телефон: 8 (905) 018-66-33 ,0,"https://www.google.com/maps/place/%D0%9A%D1%81%D0%B2,+%D0%A7%D0%BE%D0%BF/data=!4m5!3m4!1s0x4168a76dab109933:0xed95c23c38d8f4a5!8m2!3d53.1351614!4d50.1086846?authuser=0&hl=ru&rclk=1",False,False
SAMARA,"Поволжское АВО, ООО","Адрес: Волжский пр., 33а, Самара, Самарская обл., 443071 ",Сайт: avosamara.ru ,Телефон: 8 (846) 221-01-71 ,0,"https://www.google.com/maps/place/%D0%9F%D0%BE%D0%B2%D0%BE%D0%BB%D0%B6%D1%81%D0%BA%D0%BE%D0%B5+%D0%90%D0%92%D0%9E,+%D0%9E%D0%9E%D0%9E/data=!4m5!3m4!1s0x41661e5bc8643449:0x91f5fb016a4efaff!8m2!3d53.2065836!4d50.1139962?authuser=0&hl=ru&rclk=1",False,False
SAMARA,"ФСР, частная охранная организация","Адрес: Товарная улица,, 24-а, 3 офис, 2 этаж, Самара, Самарская обл., 443109 ",Не указан,Телефон: 8 (846) 205-74-97 ,0,"https://www.google.com/maps/place/%D0%A4%D0%A1%D0%A0,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%B0%D1%8F+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%B0%D1%8F+%D0%BE%D1%80%D0%B3%D0%B0%D0%BD%D0%B8%D0%B7%D0%B0%D1%86%D0%B8%D1%8F/data=!4m5!3m4!1s0x41661a2e9de53701:0x3cffd895d4d956bb!8m2!3d53.236251!4d50.293765?authuser=0&hl=ru&rclk=1",False,False
SAMARA,"Ооо Ук ""Элитный Район""","Адрес: ул. Советской Армии, дом 101, Самара, Самарская обл., 443066 ",Не указан,Не указан,0,https://www.google.com/maps/place/%D0%9E%D0%BE%D0%BE+%D0%A3%D0%BA+%22%D0%AD%D0%BB%D0%B8%D1%82%D0%BD%D1%8B%D0%B9+%D0%A0%D0%B0%D0%B9%D0%BE%D0%BD%22/data=!4m5!3m4!1s0x41661c03eddebfcd:0x52214df3e1ed96cf!8m2!3d53.2075769!4d50.2144081?authuser=0&hl=ru&rclk=1,False,False
SAMARA,Бумеранг,"Адрес: ул. Дыбенко, 122, Самара, Самарская обл., 443067 ",Не указан,Телефон: 8 (927) 725-01-62 ,0,https://www.google.com/maps/place/%D0%91%D1%83%D0%BC%D0%B5%D1%80%D0%B0%D0%BD%D0%B3/data=!4m5!3m4!1s0x41661c0288f9d773:0xcafdffc653a14dd7!8m2!3d53.206989!4d50.223782?authuser=0&hl=ru&rclk=1,False,False
SAMARA,Вулкан,"Адрес: ул. Чкалова, 90, Самара, Самарская обл., 443001 ",Не указан,Телефон: 8 (846) 337-05-10 ,0,https://www.google.com/maps/place/%D0%92%D1%83%D0%BB%D0%BA%D0%B0%D0%BD/data=!4m5!3m4!1s0x41661e66e5ff0645:0x174cec1793927e51!8m2!3d53.1993269!4d50.125802?authuser=0&hl=ru&rclk=1,False,False
SAMARA,Властелин,"Адрес: ул. 22 Партсъезда, 1, Самара, Самарская обл., 443022 ",Не указан,Телефон: 8 (846) 955-10-54 ,0,https://www.google.com/maps/place/%D0%92%D0%BB%D0%B0%D1%81%D1%82%D0%B5%D0%BB%D0%B8%D0%BD/data=!4m5!3m4!1s0x41661c7e5e633ac7:0x987500297e6f18f4!8m2!3d53.1840787!4d50.2631837?authuser=0&hl=ru&rclk=1,False,False
SAMARA,Проект5,"Адрес: ул. Демократическая, д. 2Б, Самара, Самарская обл., 443031 ",Сайт: proekt5.ru ,Телефон: 8 (843) 219-22-24 ,0,https://www.google.com/maps/place/%D0%9F%D1%80%D0%BE%D0%B5%D0%BA%D1%825/data=!4m5!3m4!1s0x41661902d1082019:0x7ae699a2347826c4!8m2!3d53.2613728!4d50.213165?authuser=0&hl=ru&rclk=1,False,False
SAMARA,Ооо Кит,"Адрес: Солдатская ул., д. 12, Самара, Самарская обл., 443026 ",Не указан,Не указан,0,https://www.google.com/maps/place/%D0%9E%D0%BE%D0%BE+%D0%9A%D0%B8%D1%82/data=!4m5!3m4!1s0x41663d39f8f3e6db:0xd696e65e956a6e90!8m2!3d53.3479515!4d50.2150726?authuser=0&hl=ru&rclk=1,False,False
SAMARA,Холдинг-безопасность,"Адрес: ул. Братьев Коростелевых, 46 а, Самара, Самарская обл., 443020 ",Не указан,Телефон: 8 (846) 333-68-01 ,1,https://www.google.com/maps/place/%D0%A5%D0%BE%D0%BB%D0%B4%D0%B8%D0%BD%D0%B3-%D0%B1%D0%B5%D0%B7%D0%BE%D0%BF%D0%B0%D1%81%D0%BD%D0%BE%D1%81%D1%82%D1%8C/data=!4m5!3m4!1s0x41661e0e3af53b05:0xb50d7e1c72a4d6c0!8m2!3d53.1829416!4d50.1059926?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%A5%D0%BE%D0%BB%D0%B4%D0%B8%D0%BD%D0%B3-%D0%B1%D0%B5%D0%B7%D0%BE%D0%BF%D0%B0%D1%81%D0%BD%D0%BE%D1%81%D1%82%D1%8C/@53.1829416,50.1038039,17z/data=!4m7!3m6!1s0x41661e0e3af53b05:0xb50d7e1c72a4d6c0!8m2!3d53.1829365!4d50.1060129!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4712487106557328133!2y13046222356209784512!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sCMh6YfPPLZLbrgTYuqeADQ!7e81
