City,Company,Address,Site,Phone,Count of reviews,Main URL,Reviews url,JSON ANS
UFA,"ООО ЧОП ""ДАН""","Адрес: ул. Менделеева, 229, Уфа, Респ. Башкортостан, 450071 ",Сайт: promo.dan102.ru ,Телефон: 8 (347) 241-35-08 ,8,https://www.google.com/maps/place/%D0%9E%D0%9E%D0%9E+%D0%A7%D0%9E%D0%9F+%22%D0%94%D0%90%D0%9D%22/data=!4m5!3m4!1s0x43d939be0aa31ec3:0xaac446d7a53d3d4d!8m2!3d54.753451!4d56.0314354?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%9E%D0%9E%D0%9E+%D0%A7%D0%9E%D0%9F+%22%D0%94%D0%90%D0%9D%22/@54.753451,56.0292467,17z/data=!4m7!3m6!1s0x43d939be0aa31ec3:0xaac446d7a53d3d4d!8m2!3d54.753451!4d56.0314354!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4889002358872415939!2y12305037973887204685!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sEOF6YeO5DOalrgTpgZ_oDg!7e81
UFA,"Медведь, частное охранное агентство","Адрес: б-р Ибрагимова, 88, Уфа, Респ. Башкортостан, 450006 ",Не указан,Телефон: 8 (347) 272-31-00 ,0,"https://www.google.com/maps/place/%D0%9C%D0%B5%D0%B4%D0%B2%D0%B5%D0%B4%D1%8C,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%B0%D0%B3%D0%B5%D0%BD%D1%82%D1%81%D1%82%D0%B2%D0%BE/data=!4m5!3m4!1s0x43d93a3d97883af9:0xaec540162736bef8!8m2!3d54.739131!4d55.970622?authuser=0&hl=ru&rclk=1",False,False
UFA,"Секьюрити, охранное предприятие","Адрес: Уфа, Респ. Башкортостан, 450077 ",Не указан,Не указан,0,"https://www.google.com/maps/place/%D0%A1%D0%B5%D0%BA%D1%8C%D1%8E%D1%80%D0%B8%D1%82%D0%B8,+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x43d93a456b79c517:0xeed43c8dac2fc3b4!8m2!3d54.7245792!4d55.955929?authuser=0&hl=ru&rclk=1",False,False
UFA,Центр Безопасности,"Адрес: ул. Рихарда Зорге, 33/1, Уфа, Респ. Башкортостан, 450083 ",Не указан,Телефон: 8 (347) 246-55-00 ,1,https://www.google.com/maps/place/%D0%A6%D0%B5%D0%BD%D1%82%D1%80+%D0%91%D0%B5%D0%B7%D0%BE%D0%BF%D0%B0%D1%81%D0%BD%D0%BE%D1%81%D1%82%D0%B8/data=!4m5!3m4!1s0x43d939f0e36164d9:0x4136a7720030697c!8m2!3d54.7571861!4d55.9925585?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%A6%D0%B5%D0%BD%D1%82%D1%80+%D0%91%D0%B5%D0%B7%D0%BE%D0%BF%D0%B0%D1%81%D0%BD%D0%BE%D1%81%D1%82%D0%B8/@54.7571861,55.9903698,17z/data=!4m7!3m6!1s0x43d939f0e36164d9:0x4136a7720030697c!8m2!3d54.7569698!4d55.9923076!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4889002577257129177!2y4699127369278974332!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sO-F6YcX6KMivrgTQgZr4Bg!7e81
UFA,"Прайд, частное охранное агентство","Адрес: ул. Цюрупы, 97, Уфа, Респ. Башкортостан, 450006 ",Не указан,Телефон: 8 (347) 291-26-54 ,1,"https://www.google.com/maps/place/%D0%9F%D1%80%D0%B0%D0%B9%D0%B4,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%B0%D0%B3%D0%B5%D0%BD%D1%82%D1%81%D1%82%D0%B2%D0%BE/data=!4m5!3m4!1s0x43d93a6aa451889b:0x975b3edefc374990!8m2!3d54.7360575!4d55.9559829?authuser=0&hl=ru&rclk=1","https://www.google.com/maps/place/%D0%9F%D1%80%D0%B0%D0%B9%D0%B4,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%B0%D0%B3%D0%B5%D0%BD%D1%82%D1%81%D1%82%D0%B2%D0%BE/@54.7360575,55.9537942,17z/data=!4m7!3m6!1s0x43d93a6aa451889b:0x975b3edefc374990!8m2!3d54.7361226!4d55.9560135!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4889003100185135259!2y10906380050042931600!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sVuF6YbnlMO2krgS8s6OoCQ!7e81
UFA,"ЮПИТЕР, охранное агентство","Адрес: ул. Комсомольская, 2, Уфа, Респ. Башкортостан, 450001 ",Не указан,Телефон: 8 (347) 241-63-98 ,1,"https://www.google.com/maps/place/%D0%AE%D0%9F%D0%98%D0%A2%D0%95%D0%A0,+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%B0%D0%B3%D0%B5%D0%BD%D1%82%D1%81%D1%82%D0%B2%D0%BE/data=!4m5!3m4!1s0x43d93a242ea87085:0xfd45ec8d110fb1b8!8m2!3d54.7378996!4d55.9911273?authuser=0&hl=ru&rclk=1","https://www.google.com/maps/place/%D0%AE%D0%9F%D0%98%D0%A2%D0%95%D0%A0,+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%B0%D0%B3%D0%B5%D0%BD%D1%82%D1%81%D1%82%D0%B2%D0%BE/@54.7378996,55.9889386,17z/data=!4m7!3m6!1s0x43d93a242ea87085:0xfd45ec8d110fb1b8!8m2!3d54.7378996!4d55.9911273!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4889002797563408517!2y18250253155609588152!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1scOF6YYn-KcOsrgSgib7oAQ!7e81
UFA,Беркут Охрана Сервис,"Адрес: Индустриальная ш., 112/1, Уфа, Респ. Башкортостан, 450000 ",Не указан,Телефон: 8 (927) 333-95-43 ,0,https://www.google.com/maps/place/%D0%91%D0%B5%D1%80%D0%BA%D1%83%D1%82+%D0%9E%D1%85%D1%80%D0%B0%D0%BD%D0%B0+%D0%A1%D0%B5%D1%80%D0%B2%D0%B8%D1%81/data=!4m5!3m4!1s0x43d947f9de939b77:0x26b95f37b705e417!8m2!3d54.7985652!4d56.1136903?authuser=0&hl=ru&rclk=1,False,False
UFA,Дозор 02,"Адрес: ул. Рабкоров, 20, Уфа, Респ. Башкортостан, 450092 ",Не указан,Телефон: 8 (937) 303-04-20 ,2,https://www.google.com/maps/place/%D0%94%D0%BE%D0%B7%D0%BE%D1%80+02/data=!4m5!3m4!1s0x43d93bbfcae6da07:0xe27415a6c12608ff!8m2!3d54.7020177!4d56.0024921?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%94%D0%BE%D0%B7%D0%BE%D1%80+02/@54.7020177,56.0003034,17z/data=!4m7!3m6!1s0x43d93bbfcae6da07:0xe27415a6c12608ff!8m2!3d54.7020177!4d56.0024921!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4889004565416303111!2y16317691155819399423!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1skuF6Yfa_N9KprgTKv5TwDw!7e81
UFA,"Охранное Агентство ""Правопорядок""","Адрес: ул. Пархоменко, 155/2, Уфа, Респ. Башкортостан, 450001 ",Не указан,Телефон: 8 (347) 225-67-31 ,0,https://www.google.com/maps/place/%D0%9E%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%90%D0%B3%D0%B5%D0%BD%D1%82%D1%81%D1%82%D0%B2%D0%BE+%22%D0%9F%D1%80%D0%B0%D0%B2%D0%BE%D0%BF%D0%BE%D1%80%D1%8F%D0%B4%D0%BE%D0%BA%22/data=!4m5!3m4!1s0x43d93a10ca9cde43:0x83c053ae2c60c575!8m2!3d54.7457834!4d55.9667226?authuser=0&hl=ru&rclk=1,False,False
UFA,"ООО ЧОП ""Трансгаз-Охрана""","Адрес: ул. Рудольфа Нуреева, 21, Уфа, Респ. Башкортостан, 450098 ",Сайт: ksmvdrb.ru ,Телефон: 8 (347) 246-19-76 ,0,https://www.google.com/maps/place/%D0%9E%D0%9E%D0%9E+%D0%A7%D0%9E%D0%9F+%22%D0%A2%D1%80%D0%B0%D0%BD%D1%81%D0%B3%D0%B0%D0%B7-%D0%9E%D1%85%D1%80%D0%B0%D0%BD%D0%B0%22/data=!4m5!3m4!1s0x43d939cf2775c2e5:0xa3cb066e9101a53c!8m2!3d54.7685051!4d56.0365473?authuser=0&hl=ru&rclk=1,False,False
UFA,"Связь-охрана, охранное предприятие","Адрес: ул. Ленина, 28, Уфа, Респ. Башкортостан, 450077 ",Не указан,Телефон: 8 (347) 276-11-00 ,0,"https://www.google.com/maps/place/%D0%A1%D0%B2%D1%8F%D0%B7%D1%8C-%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%B0,+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x43d93a431b195823:0xfeb517247cb8d7fe!8m2!3d54.7261792!4d55.9481197?authuser=0&hl=ru&rclk=1",False,False
UFA,"Уфа, охранное агентство","Адрес: ул. Ленина, 70, Уфа, Респ. Башкортостан, 450077 ",Не указан,Телефон: 8 (347) 272-41-82 ,0,"https://www.google.com/maps/place/%D0%A3%D1%84%D0%B0,+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%B0%D0%B3%D0%B5%D0%BD%D1%82%D1%81%D1%82%D0%B2%D0%BE/data=!4m5!3m4!1s0x43d93a421ecbc549:0x5d3a64d396bd7fa4!8m2!3d54.7331032!4d55.9510558?authuser=0&hl=ru&rclk=1",False,False
UFA,Тимир+,"Адрес: ул. Свободы, 24, офис 1, 7, 9, Уфа, Респ. Башкортостан, 450061 ",Сайт: oootimir.ru ,Телефон: 8 (347) 246-62-37 ,6,https://www.google.com/maps/place/%D0%A2%D0%B8%D0%BC%D0%B8%D1%80%2B/data=!4m5!3m4!1s0x43d94805e136d895:0x3c18378a91b93779!8m2!3d54.8132406!4d56.1032745?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%A2%D0%B8%D0%BC%D0%B8%D1%80%2B/@54.8132406,56.1010858,17z/data=!4m7!3m6!1s0x43d94805e136d895:0x3c18378a91b93779!8m2!3d54.8132785!4d56.1031397!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4889018060577888405!2y4330272110006581113!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sFOJ6Ya2dOoi7rgSJ-LegDQ!7e81
UFA,"АН-Секьюрити Северо-Запад,","Адрес: ул. Джалиля Киекбаева, 6, Уфа, Респ. Башкортостан, 450097 ",Сайт: an-security.ru ,Телефон: 8 (347) 246-17-57 ,5,"https://www.google.com/maps/place/%D0%90%D0%9D-%D0%A1%D0%B5%D0%BA%D1%8C%D1%8E%D1%80%D0%B8%D1%82%D0%B8+%D0%A1%D0%B5%D0%B2%D0%B5%D1%80%D0%BE-%D0%97%D0%B0%D0%BF%D0%B0%D0%B4,/data=!4m5!3m4!1s0x43d93a25268e9dbf:0x6f4801dcd91f4fe2!8m2!3d54.7344068!4d55.9884073?authuser=0&hl=ru&rclk=1","https://www.google.com/maps/place/%D0%90%D0%9D-%D0%A1%D0%B5%D0%BA%D1%8C%D1%8E%D1%80%D0%B8%D1%82%D0%B8+%D0%A1%D0%B5%D0%B2%D0%B5%D1%80%D0%BE-%D0%97%D0%B0%D0%BF%D0%B0%D0%B4,/@54.7344068,55.9862186,17z/data=!4m7!3m6!1s0x43d93a25268e9dbf:0x6f4801dcd91f4fe2!8m2!3d54.7345275!4d55.988411!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4889002801722465727!2y8018661184580308962!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sL-J6YZyWOYiprgTugrWIDg!7e81
UFA,"Эгида, охранное предприятие","Адрес: ул. Степана Кувыкина, 29, Уфа, Респ. Башкортостан, 450106 ",Не указан,Телефон: 8 (347) 254-00-42 ,0,"https://www.google.com/maps/place/%D0%AD%D0%B3%D0%B8%D0%B4%D0%B0,+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x43d93bb8c290a32b:0x792df907d30de22!8m2!3d54.706737!4d55.9977462?authuser=0&hl=ru&rclk=1",False,False
UFA,"Арсенал, охранное предприятие","Адрес: ул. Новомостовая, 8, Уфа, Респ. Башкортостан, 450057 ",Не указан,Телефон: 8 (347) 291-68-11 ,0,"https://www.google.com/maps/place/%D0%90%D1%80%D1%81%D0%B5%D0%BD%D0%B0%D0%BB,+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x43d93a516996ba95:0xf9d3a2896d32b9a2!8m2!3d54.7180348!4d55.9541398?authuser=0&hl=ru&rclk=1",False,False
UFA,"Соболь, частное охранное предприятие","Адрес: ул. Октябрьской Революции, 7, Уфа, Респ. Башкортостан, 450077 ",Не указан,Телефон: 8 (347) 272-37-60 ,0,"https://www.google.com/maps/place/%D0%A1%D0%BE%D0%B1%D0%BE%D0%BB%D1%8C,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x43d93a5ae71484d3:0x3518a0d598076809!8m2!3d54.723954!4d55.9501929?authuser=0&hl=ru&rclk=1",False,False
UFA,"ССБ-Сапсан, частное охранное предприятие","Адрес: Уфа, Респ. Башкортостан, 450071 ",Не указан,Телефон: 8 (347) 291-39-72 ,0,"https://www.google.com/maps/place/%D0%A1%D0%A1%D0%91-%D0%A1%D0%B0%D0%BF%D1%81%D0%B0%D0%BD,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x43d9399aafbcda05:0x3b40b736d9412c3a!8m2!3d54.7394347!4d56.0215933?authuser=0&hl=ru&rclk=1",False,False
UFA,"ООО Частная охранная организация ""Альтернатива""","Адрес: ул. Заводская, 20, Уфа, Респ. Башкортостан, 450097 ",Не указан,Телефон: 8 (347) 299-04-90 ,1,https://www.google.com/maps/place/%D0%9E%D0%9E%D0%9E+%D0%A7%D0%B0%D1%81%D1%82%D0%BD%D0%B0%D1%8F+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%B0%D1%8F+%D0%BE%D1%80%D0%B3%D0%B0%D0%BD%D0%B8%D0%B7%D0%B0%D1%86%D0%B8%D1%8F+%22%D0%90%D0%BB%D1%8C%D1%82%D0%B5%D1%80%D0%BD%D0%B0%D1%82%D0%B8%D0%B2%D0%B0%22/data=!4m5!3m4!1s0x43d93a1513af7d91:0xb89de03e2bd3b547!8m2!3d54.7365296!4d55.9975035?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%9E%D0%9E%D0%9E+%D0%A7%D0%B0%D1%81%D1%82%D0%BD%D0%B0%D1%8F+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%B0%D1%8F+%D0%BE%D1%80%D0%B3%D0%B0%D0%BD%D0%B8%D0%B7%D0%B0%D1%86%D0%B8%D1%8F+%22%D0%90%D0%BB%D1%8C%D1%82%D0%B5%D1%80%D0%BD%D0%B0%D1%82%D0%B8%D0%B2%D0%B0%22/@54.7365296,55.9953148,17z/data=!4m7!3m6!1s0x43d93a1513af7d91:0xb89de03e2bd3b547!8m2!3d54.7365296!4d55.9975035!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4889002732686376337!2y13303035431950202183!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sbOJ6Ye6DH4OYrwSCwpXADQ!7e81
UFA,"АО ""ГОЛЬФСТРИМ охранные системы""","Адрес: ул. Карла Маркса, 20, Уфа, Респ. Башкортостан, 450015 ",Сайт: ufa.gulfstream.ru ,Телефон: 8 (347) 279-82-19 ,3,https://www.google.com/maps/place/%D0%90%D0%9E+%22%D0%93%D0%9E%D0%9B%D0%AC%D0%A4%D0%A1%D0%A2%D0%A0%D0%98%D0%9C+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D1%8B%D0%B5+%D1%81%D0%B8%D1%81%D1%82%D0%B5%D0%BC%D1%8B%22/data=!4m5!3m4!1s0x43d939eb00f5c64d:0xfa99d9c6f8cc51df!8m2!3d54.729022!4d55.942777?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%90%D0%9E+%22%D0%93%D0%9E%D0%9B%D0%AC%D0%A4%D0%A1%D0%A2%D0%A0%D0%98%D0%9C+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D1%8B%D0%B5+%D1%81%D0%B8%D1%81%D1%82%D0%B5%D0%BC%D1%8B%22/@54.729022,55.9405883,17z/data=!4m7!3m6!1s0x43d939eb00f5c64d:0xfa99d9c6f8cc51df!8m2!3d54.729022!4d55.942777!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4889002551983588941!2y18057703629519606239!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1shuJ6YYa7KZOYrwS5y7foAw!7e81
UFA,"Аякс, частное охранное предприятие","Адрес: ул. Степана Кувыкина, 39, Уфа, Респ. Башкортостан, 450106 ",Не указан,Не указан,0,"https://www.google.com/maps/place/%D0%90%D1%8F%D0%BA%D1%81,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x43d93bc7c061a339:0x740b7804648eabb5!8m2!3d54.7105759!4d55.9994667?authuser=0&hl=ru&rclk=1",False,False
UFA,"ЧОО ""Стражник""","Адрес: ул. пр-т. Октября, 9, Уфа, Респ. Башкортостан, 450001 ",Сайт: strajnik02.ru ,Телефон: 8 (347) 266-88-20 ,0,https://www.google.com/maps/place/%D0%A7%D0%9E%D0%9E+%22%D0%A1%D1%82%D1%80%D0%B0%D0%B6%D0%BD%D0%B8%D0%BA%22/data=!4m5!3m4!1s0x43d939b5e576de25:0xf133492276de7a76!8m2!3d54.7424034!4d55.9866416?authuser=0&hl=ru&rclk=1,False,False
UFA,"Авакс, частное охранное предприятие","Адрес: ул. Сагита Агиша, 16, Уфа, 450080 ",Сайт: avaksufa.ru ,Телефон: 8 (347) 253-64-52 ,0,"https://www.google.com/maps/place/%D0%90%D0%B2%D0%B0%D0%BA%D1%81,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x43d93bd37a398efb:0x2d9dfce1a481f4ae!8m2!3d54.725075!4d56.009291?authuser=0&hl=ru&rclk=1",False,False
UFA,"Рысь, охранное агентство","Адрес: Уфа, Респ. Башкортостан, 450097 ",Не указан,Телефон: 8 (917) 774-03-69 ,0,"https://www.google.com/maps/place/%D0%A0%D1%8B%D1%81%D1%8C,+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%B0%D0%B3%D0%B5%D0%BD%D1%82%D1%81%D1%82%D0%B2%D0%BE/data=!4m5!3m4!1s0x43d93a266d525675:0xcaf0fc4e184dd626!8m2!3d54.7371713!4d55.9948805?authuser=0&hl=ru&rclk=1",False,False
UFA,"Кремль, частное охранное предприятие","Адрес: б-р Ибрагимова, 57, Уфа, Респ. Башкортостан, 450006 ",Не указан,Телефон: 8 (347) 293-38-37 ,0,"https://www.google.com/maps/place/%D0%9A%D1%80%D0%B5%D0%BC%D0%BB%D1%8C,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x43d93a1668dd967b:0x260a16aab4a5cb56!8m2!3d54.741196!4d55.966397?authuser=0&hl=ru&rclk=1",False,False
UFA,"Меркурий, частное охранное предприятие","Адрес: ул. Машиностроителей, 10, Уфа, Респ. Башкортостан, 450068 ",Не указан,Телефон: 8 (901) 440-54-57 ,0,"https://www.google.com/maps/place/%D0%9C%D0%B5%D1%80%D0%BA%D1%83%D1%80%D0%B8%D0%B9,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x43d947fcbd158531:0x9e76d1521dd9ac7b!8m2!3d54.805962!4d56.1154821?authuser=0&hl=ru&rclk=1",False,False
UFA,Фараон,"Адрес: ул. Ульяновых, 56Б, офис 5, Уфа, Респ. Башкортостан, 450112 ",Не указан,Телефон: 8 (347) 243-00-57 ,3,https://www.google.com/maps/place/%D0%A4%D0%B0%D1%80%D0%B0%D0%BE%D0%BD/data=!4m5!3m4!1s0x43d94818ebcc8cc1:0x65bc35cb79f04ad5!8m2!3d54.8242061!4d56.0838361?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%A4%D0%B0%D1%80%D0%B0%D0%BE%D0%BD/@54.8242061,56.0816474,17z/data=!4m7!3m6!1s0x43d94818ebcc8cc1:0x65bc35cb79f04ad5!8m2!3d54.8243074!4d56.0835339!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4889018142359850177!2y7330793441492749013!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1s7OJ6YdjuJYfrrgTo9oHIAw!7e81
UFA,"ООО ""Лион""","Адрес: Кремлевская ул., 28к1, 1 этаж, офис 107, Уфа, Респ. Башкортостан, 450038 ",Сайт: vk.com ,Телефон: 8 (903) 353-36-33 ,1,https://www.google.com/maps/place/%D0%9E%D0%9E%D0%9E+%22%D0%9B%D0%B8%D0%BE%D0%BD%22/data=!4m5!3m4!1s0x43d94807964a900b:0x6c8f324c7beee229!8m2!3d54.8102464!4d56.1077889?authuser=0&hl=ru&rclk=1,"https://www.google.com/maps/place/%D0%9E%D0%9E%D0%9E+%22%D0%9B%D0%B8%D0%BE%D0%BD%22/@54.8102464,56.1056002,17z/data=!3m1!5s0x43d94807a2a6eab5:0x6213f08c4a25db25!4m7!3m6!1s0x43d94807964a900b:0x6c8f324c7beee229!8m2!3d54.8102464!4d56.1077889!9m1!1b1?authuser=0&hl=ru",https://www.google.com/maps/preview/review/listentitiesreviews?authuser=0&hl=ru&gl=ru&authuser=0&pb=!1m2!1y4889018067910823947!2y7822526381843997225!2m2!1i0!2i10!3e1!4m5!3b1!4b1!5b1!6b1!7b1!5m2!1sB-N6YbjfLunJrgSny724Cw!7e81
UFA,"Ооо Чоп ""Арслан Плюс""","Адрес: ул. Льва Толстого, дом 30, Уфа, Респ. Башкортостан, 450044 ",Не указан,Не указан,0,https://www.google.com/maps/place/%D0%9E%D0%BE%D0%BE+%D0%A7%D0%BE%D0%BF+%22%D0%90%D1%80%D1%81%D0%BB%D0%B0%D0%BD+%D0%9F%D0%BB%D1%8E%D1%81%22/data=!4m5!3m4!1s0x43d94823d9dfa813:0xc67a944b00b513a!8m2!3d54.827578!4d56.07622?authuser=0&hl=ru&rclk=1,False,False
UFA,"Легион, частное охранное предприятие","Адрес: Уфа, Респ. Башкортостан, 450019 ",Не указан,Телефон: 8 (917) 447-91-11 ,0,"https://www.google.com/maps/place/%D0%9B%D0%B5%D0%B3%D0%B8%D0%BE%D0%BD,+%D1%87%D0%B0%D1%81%D1%82%D0%BD%D0%BE%D0%B5+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x43d93a853350711b:0xfbadf026a8eb38d9!8m2!3d54.7309842!4d55.896145?authuser=0&hl=ru&rclk=1",False,False
UFA,"Форт, охранное предприятие","Адрес: ул. Трамвайная, 4-а, Уфа, Респ. Башкортостан, 450027 ",Не указан,Телефон: 8 (347) 284-82-95 ,0,"https://www.google.com/maps/place/%D0%A4%D0%BE%D1%80%D1%82,+%D0%BE%D1%85%D1%80%D0%B0%D0%BD%D0%BD%D0%BE%D0%B5+%D0%BF%D1%80%D0%B5%D0%B4%D0%BF%D1%80%D0%B8%D1%8F%D1%82%D0%B8%D0%B5/data=!4m5!3m4!1s0x43d9380400f16b59:0x3e10b162a415a551!8m2!3d54.798011!4d56.0939411?authuser=0&hl=ru&rclk=1",False,False
